   9.0772149e-25   2.0893303e-40
   2.4805738e-03   2.4228034e-09
   6.2027940e+00   1.4284550e+00
   5.0018698e+00   4.9954841e+00
   5.0000001e+00   4.9999998e+00
   4.6959494e+00   4.8735793e+00
   4.7764858e-01   2.6785999e+00
   2.1434274e-03   8.1148893e-01
   6.6654135e-07   6.1653908e-02
   2.4051405e-11   6.2923908e-04
   3.7341968e-16   1.2951693e-06
   3.0751870e-21   9.3585434e-10
   1.6863941e-26   4.6441458e-13
   7.0391345e-32   1.6785136e-16
   2.4261847e-37   4.5888253e-20
