   9.0772149e-25   2.0893303e-40
   2.4805738e-03   2.4228034e-09
   6.2027940e+00   1.4284550e+00
   5.0018698e+00   4.9954841e+00
   5.0000001e+00   4.9999998e+00
   4.9999985e+00   4.9999994e+00
   2.9605113e+00   4.1306657e+00
   8.6569654e-02   1.9034683e+00
   1.3805936e-04   3.7972495e-01
   1.6563032e-08   1.3738030e-02
   4.0275684e-13   7.0933559e-05
   4.7593723e-18   9.2871187e-08
   3.2928670e-23   5.4129000e-11
   1.6091469e-28   2.4178444e-14
   6.2004393e-34   7.7851901e-18
