   4.6337464536037651E-095   2.5021230282907110E-066   4.6157438869791025E-044   3.4277704286970686E-027   5.8020316203788705E-014   2.2662465776270474E-006   5.3691564084251929E-003   1.5512344523340351        8.6126703037714520        8.9201579855544235        7.0128501916858008        3.6131092497595874        1.4712764998081722       0.34406431989404601        3.6710349312586210E-002   1.9527666722893096E-003   2.3381252958860233E-139   7.7898203076848004E-110   8.1699677707294269E-088   3.3829154072317301E-070   6.6264736770005529E-055   2.4370730086193126E-040   7.4908819397109408E-026   2.3658932233757020E-010   2.7826133583041253E-005   2.1831542328797932E-002   3.0412003975753619        5.2395278410979014        4.4407238567537615        3.9544475585482699        3.6321718859958811        3.1675164298843086     
   8.3292047087535847E-096   3.6186289825348602E-067   2.7913931031215351E-045   2.7308438111217839E-028   4.6450389283527263E-015   1.0144803010279237E-006   7.4823856349611091E-003   6.0014053801641589        7.1023558684945165        6.4064520351353904        5.7421866266135773        3.8701636872275613        2.1128723437975787       0.94653697366979150       0.31354886671362348        6.6835959286500268E-002   4.7675548605082183E-109   4.4932504660844166E-080   1.1399194674740170E-058   1.1577021175802032E-040   3.9795827375675510E-026   1.5729243497080955E-013   8.2224887401313349E-006  0.57068766541140581        5.3948044660757235        6.3537942515978632        5.9330921435576816        4.6016478943195054        3.3197514682661078        2.3680719418653089        1.6289987109566728       0.99573095296212732     
