   3.5183534e-24   1.0350212e-39
   1.4952705e-02   7.6317937e-08
   1.5306270e+00   7.7126594e-01
   6.1814327e-03   1.0411883e+00
   2.5856822e-06   1.0692972e-01
   1.1440840e-10   1.4678725e-03
   1.9738812e-15   3.6694141e-06
   1.7449013e-20   2.9760698e-09
   1.0013629e-25   1.5119751e-12
   4.3099735e-31   5.7152654e-16
   1.5179162e-36   1.6148093e-19
   4.6240647e-42   3.6780735e-23
   1.2643163e-47   7.1231750e-27
   3.1828879e-53   1.2178304e-30
   7.5127817e-59   1.8884612e-34
