   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   4.9406564584124654E-324   0.0000000000000000     
   2.4703282292062327E-323   0.0000000000000000     
   1.4327903729396150E-322   0.0000000000000000     
   8.7943684959741885E-322   0.0000000000000000     
   5.3161463492518128E-321   0.0000000000000000     
   3.1551032143422004E-320   0.0000000000000000     
   1.8395052125961291E-319   0.0000000000000000     
   1.0542273937831351E-318   0.0000000000000000     
   5.9417273293595408E-318   0.0000000000000000     
   3.2944820974278911E-317   0.0000000000000000     
   1.7976417952598857E-316   0.0000000000000000     
   9.6560823709436839E-316   0.0000000000000000     
   5.1075904793924562E-315   0.0000000000000000     
   2.6612134153574904E-314   0.0000000000000000     
   1.3662148529055537E-313   0.0000000000000000     
   6.9128508993702136E-313   0.0000000000000000     
   3.4483691305811677E-312   0.0000000000000000     
   1.6963074704979035E-311   0.0000000000000000     
   8.2308014421419870E-311   0.0000000000000000     
   3.9403568831195594E-310   0.0000000000000000     
   1.8616192777059286E-309   0.0000000000000000     
   8.6818245906773632E-309   0.0000000000000000     
   3.9975693894470887E-308   0.0000000000000000     
   1.8177874798143262E-307   0.0000000000000000     
   8.1648240201397118E-307   0.0000000000000000     
   3.6232567443987911E-306   0.0000000000000000     
   1.5888737452153702E-305   0.0000000000000000     
   6.8865975261410753E-305   0.0000000000000000     
   2.9507320226809116E-304   0.0000000000000000     
   1.2501066961547128E-303   0.0000000000000000     
   5.2376560705284154E-303   0.0000000000000000     
   2.1705896335786172E-302   0.0000000000000000     
   8.8990898583135495E-302   0.0000000000000000     
   3.6100641508881379E-301   0.0000000000000000     
   1.4492996404912243E-300   0.0000000000000000     
   5.7589865961365156E-300   0.0000000000000000     
   2.2654136519432146E-299   0.0000000000000000     
   8.8232744460348164E-299   0.0000000000000000     
   3.4029732664086457E-298   0.0000000000000000     
   1.2998637693330769E-297   0.0000000000000000     
   4.9182460858521652E-297   0.0000000000000000     
   1.8435583193587353E-296   0.0000000000000000     
   6.8469537154585126E-296   0.0000000000000000     
   2.5199393680690367E-295   0.0000000000000000     
   9.1916176500789383E-295   0.0000000000000000     
   3.3232166292632692E-294   0.0000000000000000     
   1.1910901472048423E-293   0.0000000000000000     
   4.2325599145449650E-293   4.9406564584124654E-324
   1.4913725715212435E-292   1.9762625833649862E-323
   5.2112829931882053E-292   7.4109846876186982E-323
   1.8060444899127437E-291   2.5691413583744820E-322
   6.2084938168259681E-291   8.8931816251424378E-322
   2.1172190136394421E-290   3.0434443783820787E-321
   7.1633098392066488E-290   1.0335853310998878E-320
   2.4047825994363251E-289   3.4831628031807881E-320
