   1.3284720e-25   2.7184052e-41
   7.1671177e-01   6.4598434e-03
   8.0832809e-01   9.7822342e-01
   1.8895527e-05   1.2489169e-01
   2.3455124e-14   9.5591016e-06
   1.4968943e-24   5.5074448e-12
   2.5456332e-35   6.9954898e-19
   2.2631654e-46   3.4164632e-26
