   4.3121418857051059E-095   2.3359849412300573E-066   5.3626392416075445E-044   2.8626075166774040E-027   7.3875456526695978E-014   2.0987407679847839E-006   4.7834975266549777E-003   1.3075498912472092        8.2062725851353626        8.5893655050239968        7.1305886832376979        3.6117962763596854        1.4856645235985000       0.35150248703686643        3.7783732365013929E-002   2.0045334135251128E-003   2.1539776276405818E-139   7.3226775553313893E-110   7.2073900798556527E-088   2.7663715501608512E-070   4.5751795255445670E-055   1.1705730389624658E-040   2.3405791392333011E-026   9.6502573495835151E-011   1.5669679279384991E-005   1.2854700623340957E-002   2.2020455476139915        5.1075282995995837        4.3690903432252375        3.8959918635268918        3.5901366454124326        3.1440788149427092     
   7.7341900224877186E-096   3.3226380893570533E-067   3.3078612649397198E-045   2.1138522015237049E-028   4.0251347250204638E-015   9.0269882179832984E-007   6.0289426468411525E-003   5.0936452853430918        6.9883051951877455        6.2160247060876372        5.6227357427802698        3.8406276746789700        2.1085450059830833       0.94625336637050261       0.31345010149179503        6.6738796693207716E-002   4.5168203355938053E-109   4.2372716825635246E-080   1.0342051356497431E-058   1.0408685656835644E-040   3.0382472525630184E-026   1.1828556228737337E-013   5.5799714559274564E-006  0.39787390992416805        5.0547978280646468        6.1481536981532319        5.7943227254819778        4.5406218418861526        3.2907982479112645        2.3525178903279720        1.6204468400484187       0.99113420963467247     
