   1.3224401631829753E-065   1.0133225834949312E-035   6.4310558585978147E-015   9.7173193432644332E-006   8.2716855676373241E-002   8.6766114524520113        7.7242896213077525        6.8248638509021520        6.8003803948279860        6.7524367116287944        5.1328334172373626        2.3519480862838482       0.74787286782743212       0.10373146874451775        4.2037663775520064E-003   6.4267472847998969E-005   1.1997073258888667E-078   6.5015009791130146E-049   2.4753132477990294E-026   4.1531575153668313E-013   8.4958906603565058E-007   6.3510568360705941E-002   4.5960660546558794        6.7400583562550427        6.7990653974553723        6.7750847700675525        5.8965013087921863        4.5052922540047842        3.7872912873679656        3.1688438625809039        2.2758056487302536        1.4557586292055589     
   5.7424763137578375E-065   1.2650085468130453E-034   4.8822642427146644E-016   3.4055002065512840E-007   1.4695843938145171E-003   1.1331554196466680        10.536523155932242        7.8505385190261023        6.8158040691332227        6.7258574611419260        5.3440858778650240        2.8718408089282046        1.1072330526729106       0.27289912470777455        2.8222267402202628E-002   1.0064006037692349E-003   1.1932342863904458E-103   1.0179495372649450E-075   4.9051584185490058E-054   8.4353234037885206E-033   3.0483921247201121E-014   8.4250806740326792E-005  0.44763596132595124        5.3337778593254157        6.7780539270913422        6.7463467100638335        5.7470577615539638        4.0720896472374868        2.9071529588335503        2.1292724620306749        1.3148058018444166       0.59178860991961690     
