   3.5183527e-24   1.0350212e-39
   3.9439646e-02   9.3805040e-07
   1.3134086e+01   1.2801583e+01
   1.2934318e+01   1.2954851e+01
   2.3472789e+00   5.3582201e+00
   3.6722951e-02   1.8369059e+00
   4.2212031e-05   2.9149391e-01
   3.7352526e-09   7.8878913e-03
   8.2247314e-14   3.2232701e-05
   8.8606518e-19   3.6022228e-08
   5.7719138e-24   1.9789265e-11
   2.7068515e-29   8.3787535e-15
   1.0129116e-34   2.5820272e-18
   3.2255798e-40   6.2725218e-22
   9.1186137e-46   1.2755789e-25
