   2.3849509146740621E-072   4.7967545989999675E-046   5.0196872539259155E-027   7.7687701173693787E-010   1.8047472386678867E-003   14.865996785246255        9.9788023880069119        9.7697990145823184        7.8045196009445306        4.0371201359448055        1.7154611824492176       0.53494033835831256        9.2977900623133186E-002   1.0439790635343735E-002   6.9212961135675145E-004   1.7972349448836163E-005   2.3275766463573415E-108   6.0948487112751188E-075   9.3648144797410306E-049   4.4225189187805908E-025   3.6557911851875082E-007   2.6796895246007817        9.5754863119281808        9.7755832657030197        8.2100081341825106        5.1954731919305157        3.2686793913162080        2.0691432736896953        1.1729864416340494       0.55813273746412517       0.19233844508725628        3.5526464312144061E-002
   5.9133286020617094E-070   2.2284577191955479E-040   5.3938054391563168E-019   4.8267593523754516E-006   1.9606308906957055        14.701605342800557        9.8512302965275254        9.7888402008906379        8.1445923249061192        3.6857537547010732       0.96261609410877769       0.16926156643789222        1.4342786828970798E-002   6.5915957913583226E-004   1.6113392153898187E-005   2.5139750427701407E-007   2.6377909566847957E-089   7.8624033362023646E-067   1.7521074220593444E-048   5.9359969596958713E-031   1.5922181082165501E-007  0.40835578668806433        9.7020924789284528        9.7940761136730945        8.9337690239942873        6.5975097245758239        5.1279163625268582        4.5141438358898736        3.9382663314662536        3.2012781590701080        2.2653822033177384        1.4410603342187376     
